posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.2774293,0.1746225,-0.5841274,0.2774293,0.0800813,-0.5841274,0.8073695,0.1865278,0.4742618,0.2973847,0.09454124
0.2774284,0.1746345,-0.5840824,0.2774284,0.08009322,-0.5840824,0.8073956,0.1867551,0.4742747,0.2971506,0.09454124
0.2768989,0.1743989,-0.5840526,0.2768989,0.07985766,-0.5840526,0.8073363,0.1871615,0.4743363,0.2969576,0.09454124
0.2768676,0.174423,-0.5840282,0.2768676,0.07988174,-0.5840282,0.8074402,0.1875138,0.4742376,0.2966103,0.09454124
0.2768593,0.1745605,-0.5841734,0.2768593,0.08001931,-0.5841734,0.8074629,0.1876356,0.4741757,0.2965704,0.09454124
0.2768521,0.1745782,-0.5841086,0.2768521,0.08003695,-0.5841086,0.8075116,0.1877817,0.4742018,0.2963034,0.09454124
0.2768826,0.1745925,-0.5840783,0.2768826,0.08005126,-0.5840783,0.8075611,0.1879303,0.4742068,0.2960662,0.09454124
0.2769222,0.1746159,-0.5840564,0.2769222,0.08007462,-0.5840564,0.8075655,0.1880944,0.4743315,0.2957501,0.09454124
0.2768617,0.1747999,-0.5839462,0.2768617,0.08025868,-0.5839462,0.8075616,0.1882336,0.474416,0.2955365,0.09454124
0.2769527,0.174866,-0.5839195,0.2769527,0.08032472,-0.5839195,0.8075212,0.1884946,0.4745557,0.2952561,0.09454124
0.2768681,0.1748946,-0.5840349,0.2768681,0.08035333,-0.5840349,0.8074653,0.1885936,0.4746633,0.2951728,0.09454124
0.2770202,0.1749296,-0.5839796,0.2770202,0.08038838,-0.5839796,0.8074206,0.1886038,0.4747973,0.2950731,0.09454124
0.2772403,0.1751356,-0.5840464,0.2772403,0.08059438,-0.5840464,0.807396,0.1887311,0.4747162,0.2951895,0.09454124
0.2771547,0.175252,-0.5841582,0.2771547,0.08071072,-0.5841582,0.8073636,0.1889183,0.4746825,0.2952125,0.09454124
0.2772269,0.1753175,-0.5841196,0.2772269,0.08077629,-0.5841196,0.8074003,0.1890648,0.4747094,0.2949751,0.09454124
0.2774,0.1755333,-0.5841506,0.2774,0.08099206,-0.5841506,0.8075757,0.189385,0.4744915,0.2946397,0.09454124
0.2772758,0.1757813,-0.5840297,0.2772758,0.08124001,-0.5840297,0.8076938,0.1894376,0.4744543,0.2943421,0.09454124
0.2774398,0.1758687,-0.5839636,0.2774398,0.08132751,-0.5839636,0.8077407,0.1895017,0.4744417,0.2941925,0.09454124
0.2774603,0.1758308,-0.5838778,0.2774603,0.0812896,-0.5838778,0.8077302,0.1896301,0.4744506,0.2941241,0.09454124
0.2774587,0.1759689,-0.5840003,0.2774587,0.08142765,-0.5840003,0.8076631,0.1896139,0.4744667,0.2942928,0.09454124
0.2776084,0.1760483,-0.5839632,0.2776084,0.08150704,-0.5839632,0.8076392,0.1897153,0.4745843,0.2941033,0.09454124
0.2776692,0.1760557,-0.5838611,0.2776692,0.08151443,-0.5838611,0.8076705,0.1897565,0.4747306,0.2937546,0.09454124
0.2776239,0.1762347,-0.5839233,0.2776239,0.08169349,-0.5839233,0.8077428,0.189668,0.4747734,0.2935436,0.09454124
0.2776561,0.1762714,-0.5839269,0.2776561,0.0817302,-0.5839269,0.8077436,0.1895175,0.4749029,0.2934291,0.09454124
0.2775528,0.176033,-0.5837147,0.2775528,0.08149178,-0.5837147,0.8077631,0.1895699,0.4749323,0.2932942,0.09454124
0.2775674,0.176105,-0.5838811,0.2775674,0.08156379,-0.5838811,0.8078339,0.1895593,0.47485,0.2932392,0.09454124
0.2773442,0.1760736,-0.5840042,0.2773442,0.08153231,-0.5840042,0.8077908,0.1897877,0.4749431,0.2930591,0.09454124
0.2773929,0.1760945,-0.5839908,0.2773929,0.0815533,-0.5839908,0.8078445,0.189925,0.4748735,0.2929351,0.09454124
0.2774482,0.1761436,-0.5840433,0.2774482,0.08160241,-0.5840433,0.8079284,0.1898427,0.4747522,0.2929534,0.09454124
