posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.455,0,0,0,0,1,-0.08
-0.4619206,0.051018,0.4151142,-0.4619206,0.506018,0.4151142,0.5557303,0.4483316,0.6737629,0.1902791,-0.08
-0.4618851,0.05147314,0.4155071,-0.4618851,0.5064731,0.4155071,0.5557989,0.4483056,0.6737015,0.1903574,-0.08
-0.4618851,0.05147314,0.4155071,-0.4618851,0.5064731,0.4155071,0.5557989,0.4483056,0.6737015,0.1903574,-0.08
-0.4618851,0.05147314,0.4155071,-0.4618851,0.5064731,0.4155071,0.5557989,0.4483056,0.6737015,0.1903574,-0.08
-0.4618851,0.05147314,0.4155071,-0.4618851,0.5064731,0.4155071,0.5557989,0.4483056,0.6737015,0.1903574,-0.08
-0.4618851,0.05147314,0.4155071,-0.4618851,0.5064731,0.4155071,0.5557989,0.4483056,0.6737015,0.1903574,-0.08
-0.4618851,0.05147314,0.4155071,-0.4618851,0.5064731,0.4155071,0.5557989,0.4483056,0.6737015,0.1903574,-0.08
-0.4618851,0.05147314,0.4155071,-0.4618851,0.5064731,0.4155071,0.5557989,0.4483056,0.6737015,0.1903574,-0.08
-0.4618851,0.05147314,0.4155071,-0.4618851,0.5064731,0.4155071,0.5557989,0.4483056,0.6737015,0.1903574,-0.08
-0.4617821,0.05135131,0.4154665,-0.4617821,0.5063513,0.4154665,0.5557724,0.4482295,0.6737765,0.1903489,-0.08
-0.4619006,0.05146241,0.4151266,-0.4619006,0.21,0.4151266,0.5556677,0.448426,0.6737226,0.1903824,-0.02853759
-0.4617777,0.05132413,0.4150214,-0.4617777,0.2098617,0.4150214,0.5557102,0.4484241,0.6737031,0.1903317,-0.02853759
-0.4616728,0.05119443,0.4149442,-0.4616728,0.209732,0.4149442,0.5557268,0.4484092,0.6737077,0.1903019,-0.02853759
-0.4623663,0.05178809,0.4155737,-0.4623663,0.2103257,0.4155737,0.5556293,0.4484013,0.6738089,0.1902476,-0.02853759
-0.4622911,0.05165434,0.4155085,-0.4622911,0.2101919,0.4155085,0.5556332,0.4484055,0.673798,0.1902642,-0.02853759
-0.4622029,0.05152416,0.4154367,-0.4622029,0.2100617,0.4154367,0.5556289,0.448393,0.6738194,0.1902307,-0.02853759
-0.4621837,0.05144286,0.4154112,-0.4621837,0.2099804,0.4154112,0.5556222,0.4484938,0.6737506,0.1902563,-0.02853759
-0.4623482,0.05186653,0.4155699,-0.4623482,0.2104041,0.4155699,0.5555949,0.4484458,0.6738093,0.1902413,-0.02853759
-0.4622629,0.05173349,0.4155117,-0.4622629,0.2102711,0.4155117,0.5556624,0.4484221,0.6737761,0.1902178,-0.02853759
-0.4622126,0.05171347,0.4155473,-0.4622126,0.210251,0.4155473,0.5556284,0.4484666,0.6737686,0.1902384,-0.02853759
-0.4626133,0.05221486,0.4159744,-0.4626133,0.2107524,0.4159744,0.5556451,0.4484688,0.6737623,0.1902068,-0.02853759
-0.4625123,0.05210161,0.4159328,-0.4625123,0.2106392,0.4159328,0.5556633,0.4484352,0.6737757,0.1901854,-0.02853759
-0.4626771,0.05218649,0.4158317,-0.4626771,0.2107241,0.4158317,0.5555737,0.4484838,0.6738166,0.1901878,-0.02853759
-0.4625968,0.0520649,0.4157709,-0.4625968,0.2106025,0.4157709,0.5556242,0.4484514,0.6738038,0.1901619,-0.02853759
-0.4625218,0.05192447,0.4157079,-0.4625218,0.210462,0.4157079,0.5556267,0.4485061,0.6737605,0.1901789,-0.02853759
-0.4628257,0.05253172,0.4158837,-0.4628257,0.2110693,0.4158837,0.5556318,0.4484982,0.6737411,0.1902514,-0.02853759
-0.4627416,0.05240917,0.4158001,-0.4627416,0.2109468,0.4158001,0.5556229,0.4485009,0.6737508,0.1902368,-0.02853759
-0.4626426,0.05228591,0.415714,-0.4626426,0.2108235,0.415714,0.5556267,0.4485043,0.6737458,0.1902357,-0.02853759
-0.462625,0.05205035,0.4154432,-0.462625,0.2105879,0.4154432,0.5555204,0.4485893,0.6737641,0.1902803,-0.02853759
-0.4627073,0.05224323,0.415507,-0.4627073,0.2107808,0.415507,0.5555142,0.4486158,0.6737748,0.1901984,-0.02853759
-0.4626273,0.05212259,0.4154127,-0.4626273,0.2106602,0.4154127,0.5555293,0.4486021,0.6737628,0.1902291,-0.02853759
-0.4626667,0.05223203,0.4153954,-0.4626667,0.2107696,0.4153954,0.5555096,0.4485515,0.6737994,0.1902762,-0.02853759
-0.4625781,0.05211353,0.4153041,-0.4625781,0.2106511,0.4153041,0.5555176,0.4485524,0.6737872,0.1902941,-0.02853759
-0.4621321,0.0516181,0.4150031,-0.4621321,0.2101557,0.4150031,0.5555845,0.4485495,0.6737332,0.1902965,-0.02853759
-0.4629484,0.05246687,0.4158132,-0.4629484,0.2110045,0.4158132,0.5555377,0.4483606,0.6738801,0.1903585,-0.02853759
-0.4628603,0.05232787,0.4157465,-0.4628603,0.2108655,0.4157465,0.5555353,0.4484397,0.6738457,0.1903005,-0.02853759
-0.4627793,0.05219388,0.415671,-0.4627793,0.2107315,0.415671,0.555483,0.4484153,0.6738997,0.1903199,-0.02853759
-0.4624819,0.05193758,0.4155955,-0.4624819,0.2104752,0.4155955,0.5556433,0.4484166,0.6737736,0.1902951,-0.02853759
