posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-1.450117,0.207932,0.2714102,-1.450117,0.987932,0.2714102,-0.9067916,-0.3379997,0.2486524,0.04070912,-0.08
-1.450155,0.2077539,0.2712313,-1.450155,0.4627539,0.2712313,-0.906833,-0.3379411,0.2485757,0.04074114,-0.08
-1.450155,0.2077539,0.2712313,-1.450155,0.4627539,0.2712313,-0.906833,-0.3379411,0.2485757,0.04074114,-0.08
-1.450155,0.2077539,0.2712313,-1.450155,0.4627539,0.2712313,-0.906833,-0.3379411,0.2485757,0.04074114,-0.08
-1.450155,0.2077539,0.2712313,-1.450155,0.4627539,0.2712313,-0.906833,-0.3379411,0.2485757,0.04074114,-0.08
-1.450155,0.2077539,0.2712313,-1.450155,0.4627539,0.2712313,-0.906833,-0.3379411,0.2485757,0.04074114,-0.08
-1.450155,0.2077539,0.2712313,-1.450155,0.4627539,0.2712313,-0.906833,-0.3379411,0.2485757,0.04074114,-0.08
-1.450155,0.2077539,0.2712313,-1.450155,0.4627539,0.2712313,-0.906833,-0.3379411,0.2485757,0.04074114,-0.08
-1.450189,0.2077208,0.2712806,-1.450189,0.4627208,0.2712806,-0.9068265,-0.3379548,0.2485767,0.04076618,-0.08
-1.450088,0.2075965,0.2712363,-1.450088,0.4625965,0.2712363,-0.9068701,-0.3378724,0.2485558,0.04060834,-0.08
-1.450152,0.2075212,0.2709678,-1.450152,0.4625212,0.2709678,-0.9068084,-0.3379361,0.248686,0.04065803,-0.08
-1.450152,0.2075212,0.2709678,-1.450152,0.4625212,0.2709678,-0.9068084,-0.3379361,0.248686,0.04065803,-0.08
-1.450188,0.2076046,0.2709851,-1.450188,0.4626046,0.2709851,-0.9067892,-0.3379969,0.2486859,0.04057934,-0.08
-1.450212,0.2075865,0.2710118,-1.450212,0.4625865,0.2710118,-0.9068339,-0.3379096,0.2486482,0.04053948,-0.08
-1.450189,0.2076178,0.2711329,-1.450189,0.4626178,0.2711329,-0.9067959,-0.3379945,0.2486487,0.04067836,-0.08
-1.450117,0.2074888,0.271046,-1.450117,0.4624888,0.271046,-0.9068156,-0.3379347,0.2486685,0.04061531,-0.08
-1.450115,0.2074828,0.271036,-1.450115,0.4624828,0.271036,-0.9068048,-0.3379227,0.2487215,0.040632,-0.08
-1.450083,0.2074523,0.271234,-1.450083,0.4624523,0.271234,-0.9067992,-0.3380174,0.2486083,0.04066206,-0.08
-1.450136,0.2077246,0.2713442,-1.450136,0.4627246,0.2713442,-0.9067786,-0.3380612,0.2486288,0.0406331,-0.08
-1.450114,0.2077563,0.2714095,-1.450114,0.4627563,0.2714095,-0.9067674,-0.3380139,0.2487263,0.04067745,-0.08
-1.450111,0.2077413,0.2714283,-1.450111,0.4627413,0.2714283,-0.9067572,-0.3380454,0.2487201,0.04068258,-0.08
-1.450111,0.2077413,0.2714283,-1.450111,0.4627413,0.2714283,-0.9067572,-0.3380454,0.2487201,0.04068258,-0.08
-1.45015,0.2077594,0.2714261,-1.45015,0.4627594,0.2714261,-0.9067158,-0.3381344,0.2487566,0.04064135,-0.08
-1.450173,0.2077463,0.2710845,-1.450173,0.4627463,0.2710845,-0.9066952,-0.3380516,0.2489611,0.04053819,-0.08
-1.450193,0.2078354,0.2711051,-1.450193,0.4628354,0.2711051,-0.9067112,-0.3380667,0.2488895,0.04049313,-0.08
-1.450234,0.2077723,0.2711835,-1.450234,0.4627723,0.2711835,-0.9067134,-0.3381072,0.2488309,0.04046663,-0.08
-1.450055,0.2074633,0.2709665,-1.450055,0.4624633,0.2709665,-0.9067924,-0.3378587,0.2488936,0.04038572,-0.08
-1.450014,0.207438,0.2709544,-1.450014,0.462438,0.2709544,-0.9067978,-0.3378313,0.2489302,0.04026692,-0.08
-1.450095,0.2072968,0.2710483,-1.450095,0.4622968,0.2710483,-0.9068137,-0.3378173,0.2488903,0.04027396,-0.08
-1.450135,0.2073631,0.2710689,-1.450135,0.4623631,0.2710689,-0.9068465,-0.3377602,0.2488672,0.04015872,-0.08
-1.450135,0.2073631,0.2710689,-1.450135,0.4623631,0.2710689,-0.9068465,-0.3377602,0.2488672,0.04015872,-0.08
-1.450038,0.2074757,0.2708862,-1.450038,0.4624757,0.2708862,-0.9069039,-0.3376578,0.248814,0.0400519,-0.08
-1.450039,0.2074599,0.2708265,-1.450039,0.4624599,0.2708265,-0.9069194,-0.3376525,0.2487671,0.0400372,-0.08
-1.450171,0.2077332,0.2709401,-1.450171,0.4627331,0.2709401,-0.9069314,-0.337571,0.248834,0.04003646,-0.08
-1.45019,0.2077084,0.270957,-1.45019,0.4627084,0.270957,-0.9069516,-0.3374975,0.2488713,0.03996773,-0.08
-1.450156,0.207732,0.2710378,-1.450156,0.462732,0.2710378,-0.9069996,-0.3374145,0.2488117,0.03994796,-0.08
-1.450145,0.207886,0.2711062,-1.450145,0.462886,0.2711062,-0.9069918,-0.337439,0.2488056,0.03995729,-0.08
-1.450186,0.2078836,0.2710056,-1.450186,0.4628836,0.2710056,-0.9069854,-0.3374618,0.2488253,0.0397865,-0.08
-1.450186,0.2078836,0.2710056,-1.450186,0.4628836,0.2710056,-0.9069854,-0.3374618,0.2488253,0.0397865,-0.08
-1.45011,0.2076411,0.2708912,-1.45011,0.4626411,0.2708912,-0.9069729,-0.3374898,0.2488424,0.0397269,-0.08
-1.450079,0.2076375,0.2708949,-1.450079,0.4626375,0.2708949,-0.9069536,-0.337539,0.2488521,0.03969069,-0.08
-1.450176,0.2075996,0.270759,-1.450176,0.4625996,0.270759,-0.9068686,-0.3376739,0.2489792,0.03968675,-0.08
-1.450185,0.2075241,0.2707149,-1.450185,0.4625241,0.2707149,-0.9067702,-0.3379163,0.2490305,0.03955135,-0.08
-1.450216,0.207505,0.2707018,-1.450216,0.462505,0.2707018,-0.9066893,-0.3381163,0.249067,0.03946573,-0.08
-1.450263,0.2074797,0.2708746,-1.450263,0.4624797,0.2708746,-0.9065427,-0.3383864,0.2492191,0.03955982,-0.08
-1.450473,0.2074697,0.2709714,-1.450473,0.4624697,0.2709714,-0.906332,-0.338899,0.2492968,0.03951045,-0.08
-1.450576,0.2074077,0.2708496,-1.450576,0.4624077,0.2708496,-0.9061955,-0.3391544,0.2494486,0.03949102,-0.08
-1.450691,0.2074769,0.2708631,-1.450691,0.4624768,0.2708631,-0.9061021,-0.3394971,0.2493394,0.03937652,-0.08
-1.450691,0.2074769,0.2708631,-1.450691,0.4624768,0.2708631,-0.9061021,-0.3394971,0.2493394,0.03937652,-0.08
-1.450623,0.2074931,0.2708336,-1.450623,0.4624931,0.2708336,-0.9060918,-0.3395407,0.2493341,0.03927137,-0.08
-1.450716,0.207489,0.2707981,-1.450716,0.462489,0.2707981,-0.9060446,-0.339887,0.249102,0.03883563,-0.08
-1.450612,0.2073066,0.2707103,-1.450612,0.4623066,0.2707103,-0.9059573,-0.3399899,0.2492504,0.03902052,-0.08
-1.450651,0.2072992,0.2706734,-1.450651,0.4622992,0.2706734,-0.9059052,-0.3400965,0.2493059,0.03894502,-0.08
-1.45058,0.2073219,0.2708769,-1.45058,0.4623219,0.2708769,-0.9058936,-0.3402367,0.2491579,0.03893909,-0.08
-1.450556,0.2072575,0.2708442,-1.450556,0.4622575,0.2708442,-0.905866,-0.3404585,0.2489953,0.03868011,-0.08
-1.450582,0.207202,0.2706983,-1.450582,0.462202,0.2706983,-0.9058599,-0.3405356,0.2489338,0.03853847,-0.08
-1.450515,0.2070105,0.270623,-1.450515,0.4620105,0.270623,-0.905792,-0.340793,0.248851,0.03839533,-0.08
-1.450515,0.2070105,0.270623,-1.450515,0.4620105,0.270623,-0.905792,-0.340793,0.248851,0.03839533,-0.08
-1.450567,0.2069771,0.2705989,-1.450567,0.4619771,0.2705989,-0.9057364,-0.340959,0.2488348,0.03833727,-0.08
-1.450623,0.2068508,0.2705352,-1.450623,0.4618508,0.2705352,-0.9056509,-0.3411487,0.2488838,0.03835087,-0.08
