posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.1007833,0.141999,-0.6174812,0.1007833,0.08512266,-0.6174812,0.3236502,-0.6464028,-0.2023329,0.6606628,0.05687635
0.1007619,0.1419957,-0.6174941,0.1007619,0.08511932,-0.6174941,0.3237525,-0.6466787,-0.2019939,0.6604463,0.05687635
0.1009579,0.1418455,-0.6177561,0.1009579,0.08496912,-0.6177561,0.3238812,-0.6467626,-0.2017753,0.660368,0.05687635
0.1009748,0.1417491,-0.6178238,0.1009748,0.0848728,-0.6178238,0.3239919,-0.6463009,-0.2016505,0.6608037,0.05687635
0.1008811,0.1416538,-0.6180642,0.1008811,0.08477743,-0.6180642,0.3241894,-0.6462892,-0.2013152,0.6608204,0.05687635
0.1013286,0.1413674,-0.6185868,0.1013286,0.08449109,-0.6185868,0.3243889,-0.6461965,-0.2012523,0.6608323,0.05687635
0.1014285,0.1412466,-0.6185782,0.1014285,0.08437021,-0.6185782,0.3248713,-0.6456861,-0.2011006,0.6611404,0.05687635
0.1017308,0.1410544,-0.6186609,0.1017308,0.08417805,-0.6186609,0.3249825,-0.6450508,-0.201349,0.6616301,0.05687635
0.1014731,0.1410892,-0.6182761,0.1014731,0.08421285,-0.6182761,0.3252822,-0.6447216,-0.2014035,0.6617872,0.05687635
0.1015534,0.1409841,-0.6182873,0.1015534,0.08410771,-0.6182873,0.3256397,-0.6445057,-0.2014495,0.6618076,0.05687635
0.1015925,0.1408329,-0.6183939,0.1015925,0.08395655,-0.6183939,0.3261068,-0.6441742,-0.2014222,0.6619087,0.05687635
0.1018047,0.1406901,-0.6185391,0.1018047,0.08381374,-0.6185391,0.3263202,-0.6436617,-0.2015604,0.6622599,0.05687635
0.1018841,0.1406076,-0.6185076,0.1018841,0.08373125,-0.6185076,0.3265813,-0.6428644,-0.2020606,0.6627531,0.05687635
0.1023574,0.1404054,-0.6183748,0.1023574,0.08352907,-0.6183748,0.3267679,-0.642045,-0.2024146,0.6633471,0.05687635
0.1022153,0.1403289,-0.6180623,0.1022153,0.08345254,-0.6180623,0.3271441,-0.6411319,-0.2028619,0.6639079,0.05687635
0.1022654,0.1402216,-0.6180069,0.1022654,0.08334525,-0.6180069,0.3275316,-0.6405157,-0.2029941,0.6642711,0.05687635
0.1023498,0.140044,-0.618031,0.1023498,0.08316763,-0.618031,0.3279465,-0.6401866,-0.2030356,0.664371,0.05687635
0.1024244,0.1399264,-0.6181397,0.1024244,0.08305009,-0.6181397,0.3283479,-0.6398848,-0.20307,0.664453,0.05687635
0.1023343,0.1398213,-0.6182389,0.1023343,0.08294494,-0.6182389,0.3287072,-0.6400082,-0.2028566,0.6642215,0.05687635
0.1022351,0.1397173,-0.6183844,0.1022351,0.08284099,-0.6183844,0.329247,-0.6401376,-0.2025035,0.6639373,0.05687635
0.1020999,0.1396484,-0.6184208,0.1020999,0.08277209,-0.6184208,0.3296433,-0.6405671,-0.2022402,0.6634065,0.05687635
0.1019394,0.1396222,-0.6180358,0.1019394,0.08274586,-0.6180358,0.3305182,-0.6411687,-0.2017842,0.6625282,0.05687635
0.1017351,0.1398776,-0.6177166,0.1017351,0.08300121,-0.6177166,0.3305206,-0.6397881,-0.2022944,0.663705,0.05687635
0.1014631,0.1400301,-0.6175778,0.1014631,0.0831538,-0.6175778,0.3304812,-0.6405076,-0.202365,0.6630088,0.05687635
0.1013861,0.1399431,-0.6175196,0.1013861,0.08306678,-0.6175196,0.3320041,-0.64161,-0.201966,0.6613015,0.05687635
0.1014354,0.1399291,-0.6173236,0.1014354,0.08305271,-0.6173236,0.332728,-0.6413391,-0.2017235,0.6612744,0.05687635
0.1016767,0.1398101,-0.6176567,0.1016767,0.08293374,-0.6176567,0.3324281,-0.6405784,-0.2019282,0.6620995,0.05687635
0.1015913,0.1397195,-0.617739,0.1015913,0.08284314,-0.617739,0.3331061,-0.6408607,-0.2017533,0.6615388,0.05687635
0.1013081,0.1397648,-0.6177666,0.1013081,0.08288844,-0.6177666,0.3338685,-0.6411864,-0.2012501,0.6609918,0.05687635
0.100888,0.1398518,-0.6173308,0.100888,0.08297546,-0.6173308,0.3339704,-0.6404657,-0.2015408,0.6615503,0.05687635
0.1008317,0.1397085,-0.6173506,0.1008317,0.08283217,-0.6173506,0.3341803,-0.6400957,-0.2015455,0.6618009,0.05687635
0.1010048,0.1395969,-0.6172953,0.1010048,0.08272059,-0.6172953,0.3345983,-0.6398883,-0.2015002,0.6618041,0.05687635
0.1011527,0.1395245,-0.6175098,0.1011527,0.08264811,-0.6175098,0.3347201,-0.6398224,-0.2015398,0.6617941,0.05687635
0.1011686,0.1394463,-0.6175718,0.1011686,0.08256991,-0.6175718,0.334992,-0.6397478,-0.2013104,0.6617985,0.05687635
0.101413,0.1394818,-0.6174431,0.101413,0.08260544,-0.6174431,0.3351238,-0.639729,-0.2012944,0.661755,0.05687635
0.1015522,0.1393909,-0.6173947,0.1015522,0.0825146,-0.6173947,0.3356598,-0.6400247,-0.2010148,0.661282,0.05687635
0.1017747,0.1393383,-0.6172552,0.1017747,0.08246191,-0.6172552,0.3356218,-0.6389239,-0.2010296,0.6623604,0.05687635
