posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.07462502,0.1407523,-0.6642127,0.07462502,0.07810338,-0.6642127,0.340358,-0.6187637,-0.2072947,0.676991,0.06264894
0.07464838,0.1407354,-0.6638184,0.07464838,0.07808645,-0.6638184,0.3425357,-0.619266,-0.2072672,0.6754401,0.06264894
0.07495952,0.1407449,-0.6635141,0.07495952,0.07809599,-0.6635141,0.3428556,-0.6169304,-0.208385,0.6770692,0.06264894
0.07486606,0.1406033,-0.6633396,0.07486606,0.07795437,-0.6633396,0.3415917,-0.6141697,-0.2097387,0.6797944,0.06264894
0.07458591,0.1405201,-0.6637666,0.07458591,0.07787116,-0.6637666,0.3417127,-0.6150942,-0.2087935,0.6791883,0.06264894
0.07404494,0.1407173,-0.6648629,0.07404494,0.07806833,-0.6648629,0.3425222,-0.6198109,-0.2071591,0.6749802,0.06264894
0.07336283,0.1407595,-0.6653175,0.07336283,0.07811053,-0.6653175,0.344876,-0.6259614,-0.2039143,0.669068,0.06264894
0.07359624,0.1411281,-0.6652987,0.07359624,0.07847913,-0.6652987,0.3454469,-0.6275485,-0.202409,0.6677424,0.06264894
0.07297564,0.141083,-0.6652014,0.07297564,0.07843406,-0.6652014,0.3463958,-0.6300054,-0.2014054,0.6652362,0.06264894
0.07259917,0.1411502,-0.6650386,0.07259917,0.0785013,-0.6650386,0.3487942,-0.6324282,-0.1995806,0.6622272,0.06264894
0.07282424,0.1413331,-0.6633995,0.07282424,0.07868417,-0.6633995,0.3494397,-0.6294941,-0.1993688,0.6647414,0.06264894
0.07282257,0.1413555,-0.6625838,0.07282257,0.07870658,-0.6625838,0.348538,-0.6257297,-0.200537,0.6684075,0.06264894
0.07328439,0.1413813,-0.6626174,0.07328439,0.07873233,-0.6626174,0.3489611,-0.6262136,-0.2004821,0.6677496,0.06264894
0.07342911,0.14133,-0.662683,0.07342911,0.07868107,-0.662683,0.3489514,-0.6264984,-0.2007592,0.6674042,0.06264894
0.07339883,0.1413596,-0.662884,0.07339883,0.07871063,-0.662884,0.349849,-0.6279247,-0.1998209,0.6658737,0.06264894
0.07339954,0.1412766,-0.6626413,0.07339954,0.07862766,-0.6626413,0.3504187,-0.6276778,-0.1995661,0.6658834,0.06264894
0.07291412,0.141181,-0.662678,0.07291412,0.07853206,-0.662678,0.3503025,-0.6252745,-0.2001909,0.6680146,0.06264894
0.07238126,0.1410508,-0.662612,0.07238126,0.07840188,-0.662612,0.3511357,-0.6255085,-0.1996221,0.6675282,0.06264894
0.0721221,0.141037,-0.6627619,0.0721221,0.07838805,-0.6627619,0.3520676,-0.6261181,-0.1988931,0.666683,0.06264894
0.07223582,0.1409905,-0.6625652,0.07223582,0.07834156,-0.6625652,0.3532487,-0.6273612,-0.1981567,0.6651069,0.06264894
0.07266283,0.1410902,-0.6625438,0.07266283,0.07844122,-0.6625438,0.3539966,-0.6273215,-0.1970986,0.6650612,0.06264894
0.07284021,0.1410677,-0.6624188,0.07284021,0.07841881,-0.6624188,0.3531666,-0.6259469,-0.1978235,0.6665806,0.06264894
0.07315302,0.1410387,-0.6620054,0.07315302,0.07838972,-0.6620054,0.3554191,-0.6278478,-0.1963177,0.664036,0.06264894
0.07323527,0.141088,-0.6615729,0.07323527,0.07843907,-0.6615729,0.3557701,-0.6271766,-0.1964289,0.6644492,0.06264894
0.07321954,0.1411378,-0.6613715,0.07321954,0.0784889,-0.6613715,0.356477,-0.6270028,-0.196261,0.6642841,0.06264894
0.07311368,0.1411734,-0.6610849,0.07311368,0.07852443,-0.6610849,0.3582979,-0.6286583,-0.1951289,0.6620696,0.06264894
0.07288718,0.1412604,-0.6608119,0.07288718,0.07861145,-0.6608119,0.3588396,-0.6291194,-0.1945576,0.6615061,0.06264894
0.07246733,0.141427,-0.6607492,0.07246733,0.0787781,-0.6607492,0.359583,-0.6299862,-0.1943225,0.6603456,0.06264894
0.07211614,0.1417601,-0.6606178,0.07211614,0.07911117,-0.6606178,0.3621776,-0.6339689,-0.1921408,0.6557384,0.06264894
0.07192826,0.1421702,-0.6607063,0.07192826,0.07952125,-0.6607063,0.363273,-0.6347739,-0.1917391,0.65447,0.06264894
0.07167387,0.1424563,-0.6603878,0.07167387,0.07980736,-0.6603878,0.3642466,-0.6351002,-0.1915432,0.6536691,0.06264894
0.07135391,0.1427064,-0.6601241,0.07135391,0.08005746,-0.6601241,0.3652444,-0.6352693,-0.1914115,0.6529863,0.06264894
0.07147026,0.1429784,-0.6599398,0.07147026,0.08032949,-0.6599398,0.3656441,-0.6354962,-0.1911524,0.6526176,0.06264894
0.07286954,0.1416514,-0.6617897,0.07286954,0.07900245,-0.6617897,0.3659393,-0.6357268,-0.1910276,0.6522639,0.06264894
0.07289505,0.1417661,-0.6617961,0.07289505,0.07911713,-0.6617961,0.3665073,-0.6369624,-0.1904924,0.6508948,0.06264894
0.07261848,0.141655,-0.6618211,0.07261848,0.07900603,-0.6618211,0.3673652,-0.6383118,-0.1896492,0.6493335,0.06264894
0.07239604,0.1417372,-0.6617885,0.07239604,0.07908829,-0.6617885,0.3677932,-0.6390279,-0.1892098,0.6485146,0.06264894
0.07228303,0.1417289,-0.6617427,0.07228303,0.07907994,-0.6617427,0.3677758,-0.6386446,-0.1891247,0.6489267,0.06264894
0.07205725,0.1416225,-0.6616704,0.07205725,0.07897361,-0.6616704,0.367736,-0.6385483,-0.1891318,0.649042,0.06264894
0.07196283,0.1416383,-0.6617265,0.07196283,0.07898934,-0.6617265,0.3677238,-0.6388177,-0.1886097,0.6489357,0.06264894
0.07166576,0.1416664,-0.6619642,0.07166576,0.07901748,-0.6619642,0.3677151,-0.6399685,-0.1878541,0.6480253,0.06264894
0.0716188,0.1418052,-0.6622424,0.0716188,0.07915623,-0.6622424,0.3682524,-0.6418685,-0.1866913,0.6461744,0.06264894
0.07155132,0.1417828,-0.662447,0.07155132,0.07913382,-0.662447,0.3684794,-0.6429561,-0.1860149,0.645158,0.06264894
0.07141757,0.141767,-0.6625395,0.07141757,0.07911809,-0.6625395,0.3683443,-0.6431954,-0.1858099,0.6450558,0.06264894
0.07141161,0.1417933,-0.6625986,0.07141161,0.07914431,-0.6625986,0.3680783,-0.6431106,-0.1859626,0.6452481,0.06264894
0.0713129,0.1418121,-0.6625681,0.0713129,0.07916315,-0.6625681,0.3681874,-0.6430866,-0.1860367,0.6451883,0.06264894
0.07131195,0.1417847,-0.6625302,0.07131195,0.07913573,-0.6625302,0.368319,-0.6431479,-0.1859667,0.6450723,0.06264894
0.07139301,0.1419506,-0.6627219,0.07139301,0.07930167,-0.6627219,0.3680731,-0.6430318,-0.1862319,0.6452519,0.06264894
0.07136297,0.1419318,-0.6627295,0.07136297,0.07928284,-0.6627295,0.3682746,-0.6431192,-0.1862032,0.645058,0.06264894
0.07152057,0.1419439,-0.6625152,0.07152057,0.07929499,-0.6625152,0.3681799,-0.6430994,-0.1864258,0.6450675,0.06264894
0.07144189,0.142025,-0.6625383,0.07144189,0.07937606,-0.6625383,0.3677815,-0.6427156,-0.1865867,0.6456305,0.06264894
0.07142878,0.1419744,-0.662724,0.07142878,0.07932551,-0.662724,0.3675788,-0.6428337,-0.1866155,0.6456202,0.06264894
0.07115459,0.1419928,-0.6629944,0.07115459,0.07934387,-0.6629944,0.3675449,-0.6433917,-0.1862898,0.6451775,0.06264894
0.07102966,0.1418595,-0.6630666,0.07102966,0.07921059,-0.6630666,0.367329,-0.6435416,-0.1862362,0.6451665,0.06264894
0.07097864,0.1418173,-0.6632085,0.07097864,0.07916839,-0.6632085,0.3670613,-0.6435664,-0.1861772,0.6453111,0.06264894
