posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-1.480288,0.2253306,0.2852186,-1.480288,0.3553967,0.2852186,-0.8634761,-0.4267798,0.250825,0.09672045,-0.08
-1.479957,0.2253566,0.2863263,-1.479957,0.3554279,0.2863263,-0.8630997,-0.4286119,0.2475859,0.1002597,-0.08
-1.479957,0.2253566,0.2863263,-1.479957,0.3554279,0.2863263,-0.8630997,-0.4286119,0.2475859,0.1002597,-0.08
-1.479957,0.2253566,0.2863263,-1.479957,0.3554279,0.2863263,-0.8630997,-0.4286119,0.2475859,0.1002597,-0.08
-1.479957,0.2253566,0.2863263,-1.479957,0.3554279,0.2863263,-0.8630997,-0.4286119,0.2475859,0.1002597,-0.08
-1.479957,0.2253566,0.2863263,-1.479957,0.3554279,0.2863263,-0.8630997,-0.4286119,0.2475859,0.1002597,-0.08
-1.479957,0.2253566,0.2863263,-1.479957,0.3554279,0.2863263,-0.8630997,-0.4286119,0.2475859,0.1002597,-0.08
-1.479957,0.2253566,0.2863263,-1.479957,0.3554279,0.2863263,-0.8630997,-0.4286119,0.2475859,0.1002597,-0.08
-1.47994,0.225384,0.2864417,-1.47994,0.3554608,0.2864417,-0.8630615,-0.4288588,0.2471816,0.1005296,-0.08
-1.479856,0.2255099,0.286465,-1.479856,0.3556119,0.286465,-0.8630296,-0.4291629,0.2465786,0.1009855,-0.08
-1.479896,0.2255216,0.2865208,-1.479896,0.3556259,0.2865208,-0.8629181,-0.4295911,0.246062,0.1013779,-0.08
-1.480061,0.2258134,0.2867659,-1.480061,0.3559761,0.2867659,-0.8626992,-0.4300269,0.2458131,0.1019951,-0.08
-1.480271,0.2258344,0.2870681,-1.480271,0.3560013,0.2870681,-0.8621349,-0.4308816,0.2457436,0.1033184,-0.08
-1.48031,0.2258906,0.2872168,-1.48031,0.3560688,0.2872168,-0.8619272,-0.4312755,0.2455286,0.1039169,-0.08
-1.48031,0.2258906,0.2872168,-1.48031,0.3560688,0.2872168,-0.8619272,-0.4312755,0.2455286,0.1039169,-0.08
-1.480378,0.2259464,0.2873497,-1.480378,0.3561357,0.2873497,-0.861694,-0.4317015,0.245375,0.1044432,-0.08
-1.480433,0.2259691,0.2874918,-1.480433,0.3561629,0.2874918,-0.861398,-0.432159,0.2453174,0.1051259,-0.08
-1.480599,0.2259319,0.2879429,-1.480599,0.3561183,0.2879429,-0.8608083,-0.4329205,0.2454222,0.1065686,-0.08
-1.480599,0.2259319,0.2879429,-1.480599,0.3561183,0.2879429,-0.8608083,-0.4329205,0.2454222,0.1065686,-0.08
-1.4806,0.2259264,0.2882725,-1.4806,0.3561117,0.2882725,-0.8604842,-0.4333255,0.2455127,0.1073288,-0.08
-1.480822,0.2258706,0.2887324,-1.480822,0.3560448,0.2887324,-0.8599718,-0.4338948,0.2456265,0.1088645,-0.08
-1.480974,0.2260022,0.288901,-1.480974,0.3562027,0.288901,-0.8597127,-0.4342313,0.2456121,0.1095996,-0.08
-1.481123,0.2260234,0.2890401,-1.481123,0.3562281,0.2890401,-0.8595177,-0.4344618,0.2455374,0.1103797,-0.08
