posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.07258606,0.1397297,-0.6355789,0.07258606,0.08538277,-0.6355789,0.3315407,-0.6274636,-0.2181053,0.6699256,0.05434696
0.07260537,0.1396849,-0.6353786,0.07260537,0.08533795,-0.6353786,0.3324222,-0.6264328,-0.2182406,0.6704092,0.05434696
0.07263637,0.1396098,-0.635185,0.07263637,0.08526285,-0.635185,0.3334064,-0.6253513,-0.2184815,0.6708515,0.05434696
0.07252884,0.1394701,-0.6344573,0.07252884,0.08512314,-0.6344573,0.3344448,-0.6243296,-0.2187316,0.6712047,0.05434696
0.07251644,0.1393721,-0.6342821,0.07251644,0.08502515,-0.6342821,0.3356136,-0.6234955,-0.2187423,0.6713931,0.05434696
0.07245493,0.1392226,-0.6341083,0.07245493,0.08487566,-0.6341083,0.3372988,-0.6228951,-0.2186497,0.671136,0.05434696
0.07217622,0.1392617,-0.634002,0.07217622,0.08491476,-0.634002,0.3389229,-0.6220906,-0.2186136,0.6710759,0.05434696
0.07209873,0.1391449,-0.6337056,0.07209873,0.08479793,-0.6337056,0.3404241,-0.6212091,-0.2186872,0.6711085,0.05434696
0.0719018,0.1390088,-0.6332791,0.0719018,0.0846618,-0.6332791,0.3420857,-0.6199287,-0.2185691,0.671486,0.05434696
0.07174516,0.13901,-0.6326702,0.07174516,0.08466299,-0.6326702,0.3441774,-0.6188103,-0.2184744,0.6714795,0.05434696
0.07180548,0.1388404,-0.6321645,0.07180548,0.08449347,-0.6321645,0.3463578,-0.6178793,-0.2182172,0.6712993,0.05434696
0.07176137,0.1386871,-0.63169,0.07176137,0.08434017,-0.63169,0.3485295,-0.6166524,-0.218621,0.6711721,0.05434696
0.07194018,0.138185,-0.6311796,0.07194018,0.08383806,-0.6311796,0.350967,-0.6155783,-0.2181252,0.6710491,0.05434696
0.07220149,0.1378956,-0.6306965,0.07220149,0.08354862,-0.6306965,0.3529338,-0.6135843,-0.2183813,0.6717601,0.05434696
0.07235575,0.1374841,-0.6304405,0.07235575,0.08313711,-0.6304405,0.3545292,-0.6121104,-0.2189737,0.6720718,0.05434696
0.07253528,0.1365247,-0.6304944,0.07253528,0.08217771,-0.6304944,0.357622,-0.6123,-0.2182922,0.6704802,0.05434696
0.07237816,0.1360056,-0.6300178,0.07237816,0.08165868,-0.6300178,0.360163,-0.6115029,-0.2175779,0.6700796,0.05434696
0.07216239,0.1354642,-0.6296227,0.07216239,0.08111723,-0.6296227,0.3608697,-0.6082094,-0.2176808,0.6726585,0.05434696
0.0718801,0.1349194,-0.6296852,0.0718801,0.08057244,-0.6296852,0.3615758,-0.605748,-0.2182455,0.6743154,0.05434696
0.07180166,0.1342986,-0.6297927,0.07180166,0.0799516,-0.6297927,0.3638019,-0.6061968,-0.2164456,0.6732941,0.05434696
0.07176685,0.1337154,-0.6296968,0.07176685,0.07936843,-0.6296968,0.3649106,-0.6044282,-0.2161541,0.6743769,0.05434696
0.0716877,0.133456,-0.6289785,0.0716877,0.07910903,-0.6289785,0.3657565,-0.602622,-0.2159517,0.6755989,0.05434696
0.07191181,0.133172,-0.6288338,0.07191181,0.07882507,-0.6288338,0.3654488,-0.6000408,-0.2160763,0.6780186,0.05434696
0.07222795,0.1328518,-0.6289082,0.07222795,0.07850488,-0.6289082,0.3653154,-0.5985969,-0.2162074,0.6793238,0.05434696
0.07184863,0.1329212,-0.6283932,0.07184863,0.07857426,-0.6283932,0.3655334,-0.5977069,-0.2159314,0.6800775,0.05434696
0.07178879,0.1328502,-0.6284385,0.07178879,0.07850321,-0.6284385,0.3659378,-0.5974343,-0.2154318,0.680258,0.05434696
0.07159066,0.1328921,-0.6286142,0.07159066,0.07854517,-0.6286142,0.366586,-0.5983943,-0.2148069,0.6792621,0.05434696
0.0711987,0.1333482,-0.6280394,0.0711987,0.07900126,-0.6280394,0.3673843,-0.5986823,-0.2143383,0.6787248,0.05434696
0.07101965,0.1335936,-0.6279728,0.07101965,0.0792466,-0.6279728,0.3676744,-0.5989494,-0.2143111,0.6783405,0.05434696
