posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-1.061642,0.1633666,0.5680633,-1.061642,0.4733666,0.5680633,0.0462603,-0.3356583,-0.2099508,0.9171228,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.063631,0.1621802,0.569383,-1.063631,0.4721802,0.569383,0.05390977,-0.3344865,-0.2019206,0.9189345,-0.08
-1.066141,0.160713,0.5700381,-1.066141,0.470713,0.5700381,0.0578022,-0.335786,-0.1930366,0.9201323,-0.08
-1.066141,0.160713,0.5700381,-1.066141,0.470713,0.5700381,0.0578022,-0.335786,-0.1930366,0.9201323,-0.08
-1.066141,0.160713,0.5700381,-1.066141,0.470713,0.5700381,0.0578022,-0.335786,-0.1930366,0.9201323,-0.08
-1.065832,0.1606984,0.5703174,-1.065832,0.4706984,0.5703174,0.05766321,-0.3353435,-0.1938653,0.9201282,-0.08
-1.065788,0.1607533,0.5700918,-1.065788,0.4707533,0.5700918,0.05776467,-0.3353826,-0.1938621,0.9201083,-0.08
-1.065796,0.1607261,0.5701258,-1.065796,0.4707261,0.5701258,0.05759482,-0.3355034,-0.1939505,0.9200562,-0.08
-1.065752,0.1609092,0.5698756,-1.065752,0.4709092,0.5698756,0.05767341,-0.3353408,-0.1943099,0.9200348,-0.08
-1.065802,0.160898,0.5698237,-1.065802,0.470898,0.5698237,0.05754227,-0.3354378,-0.1943684,0.9199953,-0.08
-1.065927,0.161061,0.5699303,-1.065927,0.4710611,0.5699303,0.0574596,-0.3356021,-0.1944598,0.9199212,-0.08
-1.065869,0.1610837,0.5700496,-1.065869,0.4710837,0.5700496,0.05768388,-0.3355223,-0.1947217,0.9198809,-0.08
-1.065956,0.1610494,0.5698768,-1.065956,0.4710494,0.5698768,0.05751455,-0.335597,-0.1947513,0.919858,-0.08
-1.066084,0.1612186,0.5699953,-1.066084,0.4712186,0.5699953,0.05745506,-0.3356937,-0.1948217,0.9198115,-0.08
-1.065945,0.1614094,0.5698915,-1.065945,0.4714094,0.5698915,0.05748967,-0.3355808,-0.1951076,0.9197899,-0.08
-1.065931,0.1614594,0.5699753,-1.065931,0.4714594,0.5699753,0.05737941,-0.3357201,-0.195196,0.9197272,-0.08
-1.065874,0.1614096,0.569961,-1.065874,0.4714096,0.569961,0.05732615,-0.3357913,-0.1953707,0.9196674,-0.08
-1.065899,0.1614909,0.5698876,-1.065899,0.4714909,0.5698876,0.05732758,-0.3356791,-0.1955599,0.9196681,-0.08
-1.065918,0.1615064,0.5698791,-1.065918,0.4715064,0.5698791,0.05715016,-0.335652,-0.1957623,0.919646,-0.08
-1.065843,0.1613097,0.5697266,-1.065843,0.4713097,0.5697266,0.05700004,-0.3356352,-0.1960523,0.9195997,-0.08
-1.065779,0.1613758,0.5697078,-1.065779,0.4713758,0.5697078,0.05695309,-0.3356837,-0.1961834,0.9195569,-0.08
-1.06583,0.1613474,0.5695552,-1.06583,0.4713474,0.5695552,0.05682304,-0.3356893,-0.1963828,0.9195203,-0.08
-1.065747,0.1612351,0.5695184,-1.065747,0.4712351,0.5695184,0.05668007,-0.3355932,-0.1966751,0.9195018,-0.08
-1.06567,0.1613147,0.5694431,-1.06567,0.4713147,0.5694431,0.05649865,-0.3354393,-0.1969412,0.9195122,-0.08
-1.065684,0.1613209,0.5693976,-1.065684,0.4713209,0.5693976,0.0563534,-0.3353886,-0.1971867,0.9194869,-0.08
-1.065547,0.16118,0.5693542,-1.065547,0.47118,0.5693542,0.05617198,-0.3354537,-0.1974756,0.9194123,-0.08
-1.06561,0.1611066,0.5694801,-1.06561,0.4711066,0.5694801,0.05615766,-0.3353826,-0.1976817,0.9193948,-0.08
-1.065587,0.1609669,0.5695179,-1.065587,0.4709669,0.5695179,0.05602283,-0.3354675,-0.1979034,0.9193243,-0.08
-1.065479,0.1609638,0.5695589,-1.065479,0.4709638,0.5695589,0.05590247,-0.3354177,-0.1981715,0.9192921,-0.08
-1.065498,0.1609025,0.5696585,-1.065498,0.4709025,0.5696585,0.05579454,-0.3351898,-0.1984427,0.9193233,-0.08
-1.065498,0.1609025,0.5696585,-1.065498,0.4709025,0.5696585,0.05579454,-0.3351898,-0.1984427,0.9193233,-0.08
-1.065473,0.160872,0.5696924,-1.065473,0.470872,0.5696924,0.05564586,-0.335146,-0.1987674,0.9192781,-0.08
-1.065668,0.1609626,0.5697364,-1.065668,0.4709626,0.5697364,0.05549006,-0.3351135,-0.1990249,0.9192436,-0.08
-1.06536,0.1612079,0.5697263,-1.06536,0.4712079,0.5697263,0.0552709,-0.3349517,-0.1996119,0.9191886,-0.08
-1.065437,0.1613636,0.5699207,-1.065437,0.4713636,0.5699207,0.05520885,-0.3348854,-0.1998724,0.9191598,-0.08
-1.065418,0.1614013,0.5699793,-1.065418,0.4714013,0.5699793,0.05516349,-0.3348148,-0.2001516,0.9191275,-0.08
-1.065471,0.1614001,0.5699838,-1.065471,0.4714001,0.5699838,0.05507319,-0.3347872,-0.20042,0.9190845,-0.08
-1.065573,0.1614952,0.5700352,-1.065573,0.4714952,0.5700352,0.05496432,-0.3347395,-0.2006379,0.9190609,-0.08
-1.065506,0.1615851,0.5700258,-1.065506,0.4715851,0.5700258,0.05484192,-0.3346185,-0.2009091,0.919053,-0.08
-1.065541,0.1615939,0.5700113,-1.065541,0.4715939,0.5700113,0.05477014,-0.334473,-0.2011904,0.9190487,-0.08
-1.065592,0.1615801,0.570002,-1.065592,0.4715801,0.570002,0.05460842,-0.3344308,-0.2014185,0.9190238,-0.08
-1.065557,0.1616614,0.5700054,-1.065557,0.4716614,0.5700054,0.05448536,-0.3343132,-0.20179,0.9189923,-0.08
-1.06561,0.1616139,0.5699801,-1.06561,0.4716139,0.5699801,0.05443542,-0.3342371,-0.2020119,0.9189742,-0.08
-1.065448,0.1616588,0.5700878,-1.065448,0.4716588,0.5700878,0.05443351,-0.3342158,-0.2022868,0.9189216,-0.08
-1.065494,0.1616609,0.570197,-1.065494,0.4716609,0.570197,0.05439777,-0.3340524,-0.2025806,0.9189184,-0.08
-1.065467,0.1617193,0.5703615,-1.065467,0.4717193,0.5703615,0.05443419,-0.3340057,-0.2028543,0.9188728,-0.08
