posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.455,0,0,0,0,1,-0.08
-1.689188,0.1925929,0.6969659,-1.689188,0.6861115,0.6969659,0.09430127,0.04146673,-0.4459063,0.8891318,-0.08
-1.689188,0.1925929,0.6969659,-1.689188,0.6861115,0.6969659,0.09430127,0.04146673,-0.4459063,0.8891318,-0.08
-1.689769,0.1923008,0.6974983,-1.689769,0.685761,0.6974983,0.09554956,0.04451283,-0.444203,0.8897037,-0.08
-1.689769,0.1923008,0.6974983,-1.689769,0.685761,0.6974983,0.09554956,0.04451283,-0.444203,0.8897037,-0.08
-1.689769,0.1923008,0.6974983,-1.689769,0.685761,0.6974983,0.09554956,0.04451283,-0.444203,0.8897037,-0.08
-1.689769,0.1923008,0.6974983,-1.689769,0.685761,0.6974983,0.09554956,0.04451283,-0.444203,0.8897037,-0.08
-1.689769,0.1923008,0.6974983,-1.689769,0.685761,0.6974983,0.09554956,0.04451283,-0.444203,0.8897037,-0.08
-1.689769,0.1923008,0.6974983,-1.689769,0.685761,0.6974983,0.09554956,0.04451283,-0.444203,0.8897037,-0.08
-1.689769,0.1923008,0.6974983,-1.689769,0.685761,0.6974983,0.09554956,0.04451283,-0.444203,0.8897037,-0.08
-1.689742,0.1923938,0.6977644,-1.689742,0.6858726,0.6977644,0.09564542,0.04491939,-0.4443224,0.8896133,-0.08
-1.68966,0.1921675,0.6977788,-1.68966,0.685601,0.6977788,0.09588738,0.04515331,-0.4442875,0.8895928,-0.08
-1.689787,0.1921577,0.6980571,-1.689787,0.6855893,0.6980571,0.09619381,0.04568741,-0.4441102,0.889621,-0.08
-1.689787,0.1921577,0.6980571,-1.689787,0.6855893,0.6980571,0.09619381,0.04568741,-0.4441102,0.889621,-0.08
-1.689943,0.1923628,0.6982621,-1.689943,0.6858354,0.6982621,0.09651881,0.04578955,-0.4439144,0.8896783,-0.08
-1.689843,0.1922324,0.6985776,-1.689843,0.6856788,0.6985776,0.09667152,0.04599346,-0.443884,0.8896663,-0.08
-1.689871,0.1918366,0.6984098,-1.689871,0.6852039,0.6984098,0.09696487,0.04650318,-0.4436322,0.8897335,-0.08
-1.689871,0.1918366,0.6984098,-1.689871,0.6852039,0.6984098,0.09696487,0.04650318,-0.4436322,0.8897335,-0.08
-1.689758,0.1918049,0.6984111,-1.689758,0.6851659,0.6984111,0.09706946,0.04688708,-0.4436873,0.8896745,-0.08
-1.689723,0.1916912,0.6984246,-1.689723,0.6850294,0.6984246,0.09726086,0.04705141,-0.4436642,0.8896564,-0.08
-1.689646,0.1914659,0.6986294,-1.689646,0.684759,0.6986294,0.09748207,0.04767639,-0.4437023,0.88958,-0.08
-1.689646,0.1914659,0.6986294,-1.689646,0.684759,0.6986294,0.09748207,0.04767639,-0.4437023,0.88958,-0.08
-1.689554,0.1914055,0.6986601,-1.689554,0.6846867,0.6986601,0.09760993,0.04791987,-0.4439583,0.8894251,-0.08
-1.689517,0.1914196,0.6987237,-1.689517,0.6847035,0.6987237,0.09774434,0.04828263,-0.4440331,0.8893534,-0.08
-1.689567,0.1913495,0.6987175,-1.689567,0.6846194,0.6987175,0.09790176,0.0483836,-0.44403,0.8893321,-0.08
-1.689567,0.1913495,0.6987175,-1.689567,0.6846194,0.6987175,0.09790176,0.0483836,-0.44403,0.8893321,-0.08
-1.689602,0.1913629,0.6988053,-1.689602,0.6846354,0.6988053,0.09829707,0.04842008,-0.4440157,0.8892937,-0.08
-1.689552,0.1913896,0.6987145,-1.689552,0.6846675,0.6987145,0.09835975,0.04846884,-0.4439888,0.8892976,-0.08
-1.689532,0.1913271,0.6987135,-1.689532,0.6845925,0.6987135,0.09851725,0.04879592,-0.4440152,0.889249,-0.08
-1.689412,0.1912811,0.6986402,-1.689412,0.6845373,0.6986402,0.09863259,0.04882248,-0.4439756,0.8892546,-0.08
-1.689412,0.1912811,0.6986402,-1.689412,0.6845373,0.6986402,0.09863259,0.04882248,-0.4439756,0.8892546,-0.08
-1.68939,0.1912801,0.6987262,-1.68939,0.6845362,0.6987262,0.09894203,0.04909352,-0.4439372,0.8892244,-0.08
-1.689382,0.1914608,0.6988018,-1.689382,0.6847531,0.6988018,0.09903085,0.04928286,-0.4439785,0.8891834,-0.08
-1.689357,0.1915257,0.6990438,-1.689357,0.6848308,0.6990438,0.09931341,0.04943576,-0.444154,0.8890558,-0.08
-1.689407,0.1918473,0.6992091,-1.689407,0.6852168,0.6992091,0.09943914,0.04940365,-0.4441962,0.8890224,-0.08
-1.689411,0.1918697,0.699172,-1.689411,0.6852437,0.699172,0.09946626,0.04971395,-0.4441851,0.8890076,-0.08
-1.689554,0.1917806,0.6993589,-1.689554,0.6851367,0.6993589,0.09956015,0.0498011,-0.4440958,0.8890369,-0.08
-1.689598,0.1917973,0.6993704,-1.689598,0.6851567,0.6993704,0.09971755,0.0496274,-0.4440198,0.8890669,-0.08
-1.689598,0.1917973,0.6993704,-1.689598,0.6851567,0.6993704,0.09971755,0.0496274,-0.4440198,0.8890669,-0.08
-1.689586,0.1918139,0.6994077,-1.689586,0.6851767,0.6994077,0.09985226,0.04963281,-0.4438659,0.8891284,-0.08
-1.689586,0.1918139,0.6994077,-1.689586,0.6851767,0.6994077,0.09985226,0.04963281,-0.4438659,0.8891284,-0.08
-1.689511,0.1917167,0.6994355,-1.689511,0.68506,0.6994355,0.1001863,0.04975994,-0.4438361,0.8890986,-0.08
-1.689453,0.1918187,0.6993279,-1.689453,0.6851825,0.6993279,0.1002285,0.04940561,-0.4435619,0.8892503,-0.08
-1.689453,0.1918187,0.6993279,-1.689453,0.6851825,0.6993279,0.1002285,0.04940561,-0.4435619,0.8892503,-0.08
-1.689356,0.191571,0.6992515,-1.689356,0.6848852,0.6992515,0.1004048,0.04930417,-0.4434404,0.8892967,-0.08
-1.689316,0.1915631,0.6992722,-1.689316,0.6848757,0.6992722,0.1004397,0.04920191,-0.4433089,0.8893639,-0.08
-1.689268,0.1914897,0.6992247,-1.689268,0.6847876,0.6992247,0.1005146,0.04935431,-0.4431223,0.8894401,-0.08
-1.689268,0.1914897,0.6992247,-1.689268,0.6847876,0.6992247,0.1005146,0.04935431,-0.4431223,0.8894401,-0.08
-1.68925,0.1914072,0.6993146,-1.68925,0.6846886,0.6993146,0.1005316,0.04918646,-0.4429007,0.8895578,-0.08
-1.689297,0.1914227,0.699375,-1.689297,0.6847072,0.699375,0.1006695,0.0492337,-0.4427045,0.8896373,-0.08
-1.689267,0.1916223,0.6995312,-1.689267,0.6849467,0.6995312,0.1006307,0.04927031,-0.4422173,0.8898819,-0.08
-1.689267,0.1916223,0.6995312,-1.689267,0.6849467,0.6995312,0.1006307,0.04927031,-0.4422173,0.8898819,-0.08
