posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.04442024,0.1981297,-0.6236589,0.04442024,0.08232458,-0.6236589,0.3701861,-0.5765049,-0.1743432,0.7072544,0.1158051
0.04479671,0.1976705,-0.624223,0.04479671,0.08186539,-0.624223,0.3702141,-0.5766405,-0.1740697,0.7071965,0.1158051
0.04494119,0.1978674,-0.62444,0.04494119,0.08206232,-0.62444,0.3702093,-0.5765002,-0.1740856,0.7073096,0.1158051
0.04488325,0.197917,-0.6243751,0.04488325,0.08211191,-0.6243751,0.370171,-0.5766734,-0.1740748,0.7071911,0.1158051
0.04514122,0.1977429,-0.6244628,0.04514122,0.08193786,-0.6244628,0.3702609,-0.5766117,-0.173889,0.70724,0.1158051
0.04514885,0.1978796,-0.6244705,0.04514885,0.08207448,-0.6244705,0.370332,-0.576521,-0.1739309,0.7072664,0.1158051
0.04508305,0.1979394,-0.6243834,0.04508305,0.08213432,-0.6243834,0.3703738,-0.5764009,-0.1740366,0.7073165,0.1158051
0.04502439,0.1979985,-0.6242826,0.04502439,0.08219345,-0.6242826,0.3704778,-0.5761807,-0.1740258,0.707444,0.1158051
0.04522562,0.1977479,-0.6248305,0.04522562,0.08194287,-0.6248305,0.3704837,-0.5761929,-0.1740878,0.7074158,0.1158051
0.04518008,0.1977978,-0.6247554,0.04518008,0.0819927,-0.6247554,0.3705719,-0.5761386,-0.1739501,0.7074476,0.1158051
0.04563618,0.1974654,-0.6251407,0.04563618,0.08166035,-0.6251407,0.3705976,-0.576104,-0.1739493,0.7074626,0.1158051
0.04533076,0.1976457,-0.6247573,0.04533076,0.08184059,-0.6247573,0.3706935,-0.5761923,-0.1739471,0.7073411,0.1158051
0.04529047,0.1977038,-0.6246803,0.04529047,0.08189876,-0.6246803,0.3707811,-0.5761995,-0.1738839,0.7073047,0.1158051
0.04551911,0.1973867,-0.625133,0.04551911,0.08158167,-0.625133,0.3707738,-0.57612,-0.1738836,0.7073734,0.1158051
0.04511523,0.1975861,-0.6246424,0.04511523,0.08178098,-0.6246424,0.3709632,-0.5758858,-0.1740752,0.7074177,0.1158051
0.04505014,0.1976178,-0.6245487,0.04505014,0.08181269,-0.6245487,0.3711053,-0.5757447,-0.1741297,0.7074445,0.1158051
0.04498315,0.1976593,-0.6244445,0.04498315,0.08185418,-0.6244445,0.3712669,-0.5755403,-0.1741606,0.7075184,0.1158051
0.04417825,0.1978099,-0.6240451,0.04417825,0.08200486,-0.6240451,0.3713561,-0.5753453,-0.1742792,0.7076011,0.1158051
0.04405856,0.1978705,-0.6239305,0.04405856,0.08206542,-0.6239305,0.3716473,-0.5750973,-0.1744718,0.7076023,0.1158051
0.04466939,0.1973519,-0.6244135,0.04466939,0.08154686,-0.6244135,0.3719163,-0.574575,-0.1749027,0.7077789,0.1158051
0.04487324,0.1973081,-0.624661,0.04487324,0.08150299,-0.624661,0.3721859,-0.5742483,-0.175024,0.7078723,0.1158051
0.04479408,0.1973298,-0.6245694,0.04479408,0.08152469,-0.6245694,0.3723443,-0.5737898,-0.1753569,0.7080784,0.1158051
0.04471493,0.1973672,-0.6244798,0.04471493,0.08156212,-0.6244798,0.3724917,-0.5734798,-0.1756637,0.7081759,0.1158051
0.0456233,0.1970916,-0.6248188,0.0456233,0.0812865,-0.6248188,0.3725644,-0.5735843,-0.1755043,0.7080926,0.1158051
0.04554415,0.1971729,-0.6247742,0.04554415,0.08136781,-0.6247742,0.3725211,-0.5732095,-0.1756804,0.7083752,0.1158051
0.04612994,0.1964955,-0.6257224,0.04612994,0.08069046,-0.6257224,0.3724342,-0.5735439,-0.17527,0.7082518,0.1158051
0.04630423,0.1963718,-0.6260469,0.04630423,0.08056672,-0.6260469,0.3725977,-0.5738593,-0.1745559,0.7080867,0.1158051
0.0462749,0.1964004,-0.6260099,0.0462749,0.08059533,-0.6260099,0.3723987,-0.5743638,-0.1741101,0.707892,0.1158051
0.04653597,0.1961596,-0.6262481,0.04653597,0.08035453,-0.6262481,0.3723764,-0.5751568,-0.1736899,0.7073629,0.1158051
0.04614806,0.1963637,-0.6257756,0.04614806,0.08055861,-0.6257756,0.3725807,-0.5750346,-0.1736605,0.7073619,0.1158051
0.04601908,0.1963789,-0.6256888,0.04601908,0.08057387,-0.6256888,0.3729337,-0.5747497,-0.1733666,0.7074795,0.1158051
0.04629922,0.1960332,-0.6261172,0.04629922,0.08022816,-0.6261172,0.3730544,-0.5751202,-0.1726281,0.7072954,0.1158051
0.04586792,0.1962683,-0.6256218,0.04586792,0.08046325,-0.6256218,0.3732175,-0.5756058,-0.1721422,0.7069326,0.1158051
0.0457685,0.196341,-0.6255894,0.0457685,0.08053596,-0.6255894,0.3731033,-0.5764753,-0.171542,0.7064301,0.1158051
0.04607344,0.1960869,-0.6258554,0.04607344,0.08028181,-0.6258554,0.3732182,-0.5769027,-0.1710366,0.7061431,0.1158051
0.04587555,0.1961586,-0.6256831,0.04587555,0.08035357,-0.6256831,0.3736006,-0.5771387,-0.1703055,0.7059246,0.1158051
0.04577637,0.1961784,-0.6256263,0.04577637,0.08037336,-0.6256263,0.3736906,-0.5773243,-0.1699623,0.7058079,0.1158051
0.04603434,0.1958067,-0.6259959,0.04603434,0.08000167,-0.6259959,0.3737364,-0.5777391,-0.1694282,0.7055727,0.1158051
