(0.1073477, -0.1762731, 0.09086716)
(0.1071472, -0.1760418, 0.09118056)
(0.1071117, -0.1759472, 0.0912441)
(0.107012, -0.1759443, 0.09109139)
(0.1068103, -0.1758275, 0.09138477)
(0.1067533, -0.1757185, 0.09145212)
(0.1068656, -0.176069, 0.09126258)
(0.1068292, -0.1759844, 0.09133828)
(0.1067915, -0.175885, 0.09141231)
(0.1067376, -0.1759152, 0.09131026)
(0.1066847, -0.175946, 0.09138179)
(0.106626, -0.1758468, 0.09145021)
(0.1066728, -0.1758528, 0.09140885)
(0.1065507, -0.1757944, 0.09156132)
(0.1064706, -0.1757166, 0.09161639)
(0.1069975, -0.1761231, 0.09125483)
(0.1069658, -0.1760869, 0.09127796)
(0.106916, -0.1760173, 0.09134698)
(0.1069188, -0.1761212, 0.09113979)
(0.1068785, -0.175957, 0.09118247)
(0.1068199, -0.1758564, 0.09124637)
(0.1069529, -0.1759958, 0.09103274)
(0.1066844, -0.1758945, 0.09139729)
(0.1066267, -0.1758273, 0.09146333)
(0.1069965, -0.1759779, 0.0911684)
(0.106935, -0.1758528, 0.09121168)
(0.1068804, -0.1757557, 0.0912497)
(0.1072304, -0.1760824, 0.09085536)
(0.1071746, -0.1760716, 0.09094024)
(0.107137, -0.1759856, 0.09099102)
(0.1071067, -0.1759105, 0.0910368)
(0.1069453, -0.1761711, 0.09088492)
(0.106842, -0.1760595, 0.09090424)
(0.1068332, -0.1759849, 0.090886)
(0.1068063, -0.1756237, 0.09086514)
(0.1067348, -0.1755099, 0.09089768)
(0.1068726, -0.1756356, 0.0906291)
(0.1068993, -0.1753941, 0.09051085)
(0.1068614, -0.1752808, 0.09046578)
(0.106987, -0.1753583, 0.09027004)
(0.1066837, -0.1751006, 0.09061241)
(0.1066518, -0.1750336, 0.09060192)
(0.1070302, -0.1753533, 0.0902493)
(0.1067717, -0.1750438, 0.0906657)
(0.1067324, -0.1749914, 0.09067881)
(0.1069956, -0.1752393, 0.09038019)
(0.1069994, -0.175138, 0.09048188)
