(0.6157814671674211, -0.076324718470083, 0.5553134745448031)
(0.6157814671674211, -0.07632950413358629, 0.5553123131940519)
(0.6157814671674211, -0.07633412590450385, 0.5553111916155867)
(0.6157814671674211, -0.07633858378283567, 0.5553101098094076)
(0.6157814671674211, -0.07634287776858177, 0.5553090677755145)
(0.6157814671674211, -0.07634700786174214, 0.5553080655139073)
(0.6157814671674211, -0.07635097406231679, 0.5553071030245862)
(0.6157814671674211, -0.0763547763703057, 0.555306180307551)
(0.6157814671674211, -0.07635841478570889, 0.5553052973628019)
(0.6157814671674211, -0.07636188930852635, 0.5553044541903387)
(0.6157814671674211, -0.07636519993875807, 0.5553036507901615)
(0.6157814671674211, -0.07636834667640406, 0.5553028871622704)
(0.6157814671674211, -0.07637132952146433, 0.5553021633066652)
(0.6157814671674211, -0.07637414847393886, 0.555301479223346)
(0.6157814671674211, -0.07637680353382768, 0.5553008349123129)
(0.6157814671674211, -0.07637929470113076, 0.5553002303735657)
(0.6157814671674211, -0.07638162197584811, 0.5552996656071045)
(0.6157814671674211, -0.07638378535797974, 0.5552991406129294)
(0.6157814671674211, -0.07638578484752563, 0.5552986553910402)
(0.6157814671674211, -0.07638762044448578, 0.5552982099414371)
(0.6157814671674211, -0.07638929214886023, 0.5552978042641199)
(0.6157814671674211, -0.07639079996064893, 0.5552974383590887)
(0.6157814671674211, -0.07639214387985191, 0.5552971122263435)
(0.6157814671674211, -0.07639332390646916, 0.5552968258658844)
(0.6157814671674211, -0.07639434004050068, 0.5552965792777111)
(0.6157814671674211, -0.07638496538459254, 0.5552988542524382)
(0.6157814671674211, -0.07638496538459254, 0.5552988542524382)
(0.6157814671674211, -0.07638496538459254, 0.5552988542524382)
(0.6157814671674211, -0.07638496538459254, 0.5552988542524382)
(0.6157814671674211, -0.07638496538459254, 0.5552988542524382)
(0.6157814671674211, -0.07638496538459254, 0.5552988542524382)
(0.6157814671674211, -0.07638496538459254, 0.5552988542524382)
(0.6157814671674211, -0.07638496538459254, 0.5552988542524382)
(0.6157814671674211, -0.07638496538459254, 0.5552988542524382)
(0.6157814671674211, -0.07638496538459254, 0.5552988542524382)
(0.6157814671674211, -0.07638496538459254, 0.5552988542524382)
